@relation adult-10-3tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.2465753424657534, 0, 0.05149377952040357, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.08283666281742398, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.09269877718204406, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6849315068493149, 0, 0.169347098993508, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.034560345603456034, 0.0, 0.3402061855670103, 0, 0
0.7123287671232876, 0, 0.16538297009337924, 0, 0.8, 0, 0, 0, 1, 1, 0.1060510605106051, 0.0, 0.49484536082474223, 0, 1
0.0958904109589041, 0, 0.26638901879775073, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.20643835707525526, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5463917525773195, 0, 1
0.35616438356164376, 0, 0.1325018673629289, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 0
0.2602739726027397, 0, 0.31446724191049513, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6301369863013697, 0, 0.5887346482819152, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 1
0.4383561643835617, 0, 0.10615819722455565, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.35616438356164376, 0, 0.2006101899279874, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4246575342465753, 0, 0.47487427161763496, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.35616438356164376, 0, 0.17849662323154636, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0958904109589041, 0, 0.354427700361947, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.26983782202313533, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6027397260273972, 0, 0.13881987095801815, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.18667090748297208, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.422680412371134, 0, 1
0.1506849315068493, 0, 0.18189333977582778, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.4931506849315069, 0, 0.2485498846335425, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2602739726027397, 0, 0.4041084200890571, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.10532481032690487, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.012110707470116652, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.0410958904109589, 0, 0.0057395089666667405, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.20484694273346468, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5205479452054793, 0, 0.34217735625738355, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.7422680412371133, 0, 1
0.5205479452054793, 0, 0.22629557307539713, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5463917525773195, 0, 1
0.0410958904109589, 0, 0.32238663389269256, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.14751723847499063, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5773195876288659, 0, 0
0.0136986301369863, 0, 0.03905503678206268, 0, 0.33333333333333337, 0, 0, 0, 0, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0, 0, 0.38745065618135915, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.20618556701030927, 0, 0
0.1917808219178082, 0, 0.019295344780582088, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.7123287671232876, 0, 0.1911182234673771, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.20051200512005118, 0.0, 0.443298969072165, 0, 1
0.1780821917808219, 0, 0.10922133736432528, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.19924817862850228, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.443298969072165, 0, 1
0.1506849315068493, 0, 0.16414618847399323, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0410958904109589, 0, 0.23893822962912065, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.17504671177890424, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.16240516345243822, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5154639175257731, 0, 1
0.3835616438356165, 0, 0.17913274567735957, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1917808219178082, 0, 0.09838065833132005, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1095890410958904, 0, 0.22851646049945584, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.41095890410958896, 0, 0.026532068772150693, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.2465753424657534, 0, 0.2038728109741096, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.22564836835700874, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.41095890410958896, 0, 0.08952592254378051, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.1232876712328767, 0, 0.2820161313559604, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.46575342465753417, 0, 0.1802077261171485, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.2876712328767123, 0, 0.3426361623419945, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1643835616438356, 0, 0.09813795656192441, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.0547945205479452, 0, 0.339661680382826, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.29103156009583947, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0, 0, 0.132932967766102, 0, 0.4, 0, 0, 0, 1, 1, 0.021760217602176023, 0.0, 0.18556701030927833, 0, 0
0.1506849315068493, 0, 0.10034332880437793, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.547945205479452, 0, 0.21203490472570266, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.32876712328767127, 0, 0.040578849261144884, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.1456731483184868, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.02800822747915979, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3150684931506849, 0, 0.3790757827963233, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.4876923076923077, 0.443298969072165, 0, 1
0.1780821917808219, 0, 0.3485895591693615, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.45263658346835234, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.1741645628819228, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2328767123287671, 0, 0.318828116168814, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3505154639175258, 0, 0
0.2465753424657534, 0, 0.09844604373951339, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.1695476881271181, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.2876712328767123, 0, 0.03794237661551829, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3698630136986301, 0, 0.17479181950967593, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.1052010520105201, 0.0, 0.49484536082474223, 0, 1
0.1095890410958904, 0, 0.1877614031043662, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.18241753126863208, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.30136986301369856, 0, 0.12489167078557796, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 1
0.1917808219178082, 0, 0.11939375536104933, 0, 0.8666666666666667, 0, 0, 1, 0, 0, 0.0, 0.0, 0.23711340206185563, 0, 1
0.2876712328767123, 0, 0.4670989491789144, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.5069230769230769, 0.18556701030927833, 0, 1
0.1232876712328767, 0, 0.3137535435566559, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.5069230769230769, 0.7525773195876289, 0, 1
0.2602739726027397, 0, 0.2013382952361743, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.3917525773195876, 0, 1
0.3835616438356165, 0, 0.15129629342311451, 0, 0.4666666666666667, 0, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.2394225249406544, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.2465753424657534, 0, 0.3733551136930343, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.443298969072165, 0, 1
0.5616438356164384, 0, 0.30564021180439344, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.41095890410958896, 0, 0.028605561970960012, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.33334700146950935, 0, 0.2, 0, 0, 1, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.4794520547945205, 0, 0.6379443714245817, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.5133333333333333, 0.443298969072165, 0, 0
0.1917808219178082, 0, 0.09851475382947927, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.3167224843795368, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4246575342465753, 0, 0.18600153821943344, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.5342465753424657, 0, 0.21153952714159377, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.232354251492228, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.2550895336801346, 0, 0.0, 0, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.3565676871962072, 0, 0.8, 0, 0, 0, 1, 1, 0.08614086140861409, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.16148644305595883, 1, 0.6, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3917525773195876, 0, 1
0.5616438356164384, 0, 0.09597469695525643, 0, 0.6666666666666666, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.21964842598482615, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.5148025914786188, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.4287179487179487, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.11320541435508931, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.08454111633948103, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.28921406739351596, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14432989690721648, 0, 0
0.0958904109589041, 0, 0.10694171389561828, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.21544159531530174, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.29896907216494845, 0, 0
0.1917808219178082, 0, 0.1429313940833963, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0547945205479452, 0, 0.041116339481039335, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09278350515463918, 0, 0
0.27397260273972607, 0, 0.20486799905135747, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.19574063935846941, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.48384615384615387, 0.3917525773195876, 0, 1
0.2876712328767123, 0, 0.09338809453621796, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6494845360824741, 0, 0
0.6575342465753424, 0, 0.10906618554827326, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.1997224998947184, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.3424657534246575, 0, 0.17483725682723403, 0, 0.2, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.41717441945515116, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.27397260273972607, 0, 0.07953192913551624, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.3424657534246575, 0, 0.09343131539926103, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2054794520547945, 0, 0.11845951978296478, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.11068973848053175, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 1
0.6575342465753424, 0, 0.04545504919420795, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.07632361122501224, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.7010309278350515, 0, 0
0.41095890410958896, 0, 0.10202783423579972, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.32876712328767127, 0, 0.15497006678177455, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1643835616438356, 0, 0.3467510101491452, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.1095890410958904, 0, 0.30316886502013646, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.3445301227250865, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0684931506849315, 0, 0.19749828778888714, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.422680412371134, 0, 0
0.0684931506849315, 0, 0.1293245798156353, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.4246575342465753, 0, 0.022749689142254264, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.0684931506849315, 0, 0.2151689714099532, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2054794520547945, 0, 0.14714598234372334, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.4876923076923077, 0.3917525773195876, 0, 1
0.2876712328767123, 0, 0.18915001185803165, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.5616438356164384, 0, 0.09439436488604099, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.32876712328767127, 0, 0.19112265637640716, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.2870286432416977, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.41095890410958896, 0, 0.19067825724614393, 0, 0.4, 0, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.31988204029071016, 0, 0.8, 0, 0, 0, 1, 1, 0.04650046500465005, 0.0, 0.443298969072165, 0, 0
0.2465753424657534, 0, 0.03195462474316833, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.1095890410958904, 0, 0.04046581008087842, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.1421567432303938, 0, 0.2, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.1439587207511121, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.08614086140861409, 0.0, 0.49484536082474223, 0, 1
0.0136986301369863, 0, 0.16589386285909333, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.11910672450135314, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6804123711340205, 0, 0
0.2876712328767123, 0, 0.020519935900135424, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.7945205479452053, 0, 0.1905375123844396, 0, 0.4, 0, 0, 0, 0, 1, 0.06418064180641807, 0.0, 0.49484536082474223, 0, 1
0.0547945205479452, 0, 0.32198988853450244, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.1070436708033096, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.033250332503325035, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.02368614117485388, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.2328767123287671, 0, 0.06713197435118834, 0, 0.4666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.20423963419634683, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.4075007037243085, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.12817978105862302, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.40102564102564103, 0.3917525773195876, 0, 1
0.0, 0, 0.18411755188165907, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.13402061855670103, 0, 0
0.3972602739726027, 0, 0.1456509837733365, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.4742268041237114, 0, 0
0.3424657534246575, 0, 0.24561086594661447, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.7123287671232876, 0, 0.03597638146068785, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.03092783505154639, 0, 0
0.35616438356164376, 0, 0.17848775741348624, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0684931506849315, 0, 0.3044311358664453, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0410958904109589, 0, 0.02187418960881794, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.15861059332270913, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1643835616438356, 0, 0.13291523612998177, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.5890410958904109, 0, 0.2586713241764209, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.17752914083573634, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.7525773195876289, 0, 0
0.2328767123287671, 0, 0.15992716730463616, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0410958904109589, 0, 0.1783381467337218, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.3424657534246575, 0, 0.2433999525678734, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1506849315068493, 0, 0.23950896666674054, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.547945205479452, 0, 0.12864191182500648, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.48384615384615387, 0.7010309278350515, 0, 1
0.5068493150684932, 0, 0.10946071445194837, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.35617980765607715, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.3044233782756427, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5068493150684932, 0, 0.23989130507058298, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.30927835051546393, 0, 0
0.3698630136986301, 0, 0.1284114005554435, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.32876712328767127, 0, 0.0347351669322718, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.04787047870478705, 0.0, 0.5979381443298969, 0, 1
0.41095890410958896, 0, 0.3704504500510893, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.0958904109589041, 0, 0.22650391979980983, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6027397260273972, 0, 0.17619483521768908, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1780821917808219, 0, 0.19345325829895982, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.32876712328767127, 0, 0.30449430482012363, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.0547945205479452, 0, 0.26568861917100167, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14432989690721648, 0, 0
0.1780821917808219, 0, 0.0381751043395963, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.8041237113402061, 0, 1
0.1506849315068493, 0, 0.12291680981268742, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5890410958904109, 0, 0.25777920123412185, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.041429967794915895, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.1741545888366052, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.10520955469212337, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.03137031370313703, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.18754197410737836, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.136986301369863, 0, 0.26719470001396367, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.14612752149406766, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2191780821917808, 0, 0.162428436224846, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6849315068493149, 0, 0.11262248681763677, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.1917808219178082, 0, 0.20608261612559317, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
