@relation adult-10-5tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.30136986301369856, 0, 0.14133811087299267, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.1917808219178082, 0, 0.2650796476995021, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0410958904109589, 0, 0.1618425386153192, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.3424657534246575, 0, 0.0825638560796929, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.4520547945205479, 0, 0.4250494252099476, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.15281546107286148, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.2793569141325195, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0821917808219178, 0, 0.01931711565268492, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.11921093102058099, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6735127478753541, 0.5714285714285714, 0, 1
0.3698630136986301, 0, 0.037329756328871616, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0684931506849315, 0, 0.03576696947583907, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.4520547945205479, 0, 0.17263167217270733, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.5616438356164384, 0, 0.1511825609961982, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.03137031370313703, 0.0, 0.1530612244897959, 0, 0
0.32876712328767127, 0, 0.194939670338693, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.1643835616438356, 0, 0.4477476588179833, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.11327437057237298, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.0410958904109589, 0, 0.06861409220442433, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.1587363382999942, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.7011331444759207, 0.346938775510204, 0, 0
0.4520547945205479, 0, 0.12698888613151213, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.19115078863538448, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.06477354812580895, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.7397260273972601, 0, 0.13490337752003995, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.2876712328767123, 0, 0.15330717618069287, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2602739726027397, 0, 0.20743366228120755, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 1, 0.11722930991059642, 1, 0.6, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.14229755498583438, 0, 0.8, 1, 0, 0, 1, 1, 0.0, 0.6990084985835694, 0.5, 0, 0
0.1643835616438356, 0, 0.23090683151884617, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.32876712328767127, 0, 0.3967079996420535, 0, 1.0, 0, 0, 0, 1, 1, 1.0, 0.0, 0.6020408163265305, 0, 1
0.2876712328767123, 0, 0.15405074536814517, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.0864782035516038, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.1780821917808219, 0, 0.1701112862916655, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.18698643216868505, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.1862640814568052, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.20145835505151938, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4591836734693877, 0, 0
0.35616438356164376, 0, 0.2217044709173116, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.8551699716713882, 0.5510204081632653, 0, 1
0.4383561643835617, 0, 0.14026980675504008, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.9081632653061223, 0, 0
0.2602739726027397, 0, 0.03231481575444135, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.17637719438245472, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4931506849315069, 0, 0.29720903242828844, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2876712328767123, 0, 0.061983779859238475, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.16673662613322804, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.12225808862126959, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.1844383700151574, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.2883461674359133, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.1640031329540454, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2876712328767123, 0, 0.1259870050675255, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3835616438356165, 0, 0.18418374830828785, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.7000708215297451, 0.520408163265306, 0, 1
0.32876712328767127, 0, 0.4333264757680396, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.24158987269837198, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.4246575342465753, 0, 0.14855977290695885, 0, 0.06666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.520408163265306, 0, 0
0.41095890410958896, 1, 0.26847829396076056, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0273972602739726, 0, 0.11573663628119461, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.17530704517966975, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0821917808219178, 0, 0.14939559633603056, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.021740217402174022, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.28568555510760996, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2328767123287671, 0, 0.090983900712295, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5616438356164384, 0, 0.1031633056908874, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0, 0, 0.1292020653879614, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4520547945205479, 0, 0.2450613998105098, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1917808219178082, 0, 0.16172722081329496, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.1770497278038601, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.11450965486765667, 0, 0.26666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.0410958904109589, 0, 0.16368116565079371, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.14545172750680146, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.7534246575342465, 0, 0.1614781343609226, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.5753424657534245, 0, 0.16848761163916415, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.22209101618969687, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1643835616438356, 0, 0.19778110098057033, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.1344845432630879, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.14800809254207486, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.0410958904109589, 0, 0.4172041245026343, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.5068493150684932, 0, 0.121708253341218, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2054794520547945, 0, 0.0681002360786043, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.1780821917808219, 0, 0.08354544121052325, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.0821917808219178, 0, 0.16184438370015158, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.17283094133460522, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0273972602739726, 0, 0.1872032296364906, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2054794520547945, 0, 0.20606737696282432, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.32876712328767127, 0, 0.238417249329081, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.2328767123287671, 0, 0.08604460861599264, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6438356164383561, 0, 0.030327659389959603, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.35616438356164376, 1, 0.08667009237417213, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3424657534246575, 0, 0.07192232930889579, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.5753424657534245, 0, 0.5901716021148362, 0, 0.4, 1, 1, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.11318027124592121, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.5753424657534245, 0, 0.31851238190303893, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.2876712328767123, 0, 0.0715403967485915, 0, 0.8, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.47959183673469385, 0, 1
0.6986301369863013, 0, 0.12782839973024862, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.1780821917808219, 1, 0.5195325293068662, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.022743438186429214, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 0
0.0684931506849315, 0, 0.10435892066227474, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.22777110984620297, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.15313189312161601, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.1626912776382176, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.6301369863013697, 0, 0.18109323121403814, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5068493150684932, 0, 0.23350102079318352, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 1, 0.1856515132924524, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.0547945205479452, 0, 0.24537783185926434, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2876712328767123, 0, 0.15239109156141228, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.4886685552407932, 0.5, 0, 0
0.1643835616438356, 0, 0.13724202254509157, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.16308797087718102, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.14802377576315015, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.6530612244897959, 0, 1
0.2876712328767123, 0, 0.38009670089606545, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.22634024655868618, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.05744025845948332, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.5205479452054793, 0, 0.11190162745707641, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1506849315068493, 0, 0.29710478513525856, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.5764872521246459, 0.5, 0, 0
0.0, 0, 0.2767184428222048, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2191780821917808, 1, 0.015685066160129376, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.22442873867233232, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5538243626062324, 0.39795918367346933, 0, 1
0.5753424657534245, 0, 0.14041372337196634, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 1
0.1095890410958904, 0, 0.12436425295744034, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.15828613760089155, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5890410958904109, 0, 0.15541334051686362, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1780821917808219, 0, 0.07424713619770452, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.08245407353216581, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1095890410958904, 0, 0.12067685091991316, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.35616438356164376, 0, 0.04290652523476399, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.41095890410958896, 0, 0.02876394999451087, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.2465753424657534, 0, 0.13932881349052226, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.13657317929335097, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.15202576476459947, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.10527869545122011, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.30136986301369856, 0, 0.236014948877312, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.5258498583569405, 0.37755102040816324, 0, 1
0.0958904109589041, 0, 0.16598752169127856, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.020408163265306124, 0, 0
0.2054794520547945, 0, 0.12401645446653524, 0, 0.9333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.6849315068493149, 0, 0.017004301815286713, 1, 0.6, 1, 0, 0, 1, 0, 0.02964029640296403, 0.0, 0.4081632653061224, 0, 0
0.0958904109589041, 0, 0.1698050022094891, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.19409277640062697, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2191780821917808, 0, 0.16527531894597686, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.7000708215297451, 0.9081632653061223, 0, 1
0.5616438356164384, 0, 0.10728614774885811, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.27397260273972607, 0, 0.2669939232131045, 1, 0.6, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.14692502774546318, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.8571428571428571, 0, 1
0.2328767123287671, 0, 0.12955724421819606, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.2254066336334979, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.6438356164383561, 1, 0.018312466961449718, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.176854148811627, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.017332726915451756, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.7123287671232876, 0, 0.016106668044330006, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2602739726027397, 0, 0.03262386746386632, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 1
0.3698630136986301, 0, 0.23983611956518733, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2602739726027397, 0, 0.054287931023348626, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.16562773014896293, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1643835616438356, 0, 0.21233974285052692, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2191780821917808, 0, 0.23910177580189693, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.136986301369863, 0, 0.07867164962577067, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.16792855093495063, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.15810439674490134, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.13423361172588313, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1232876712328767, 0, 0.3195336363577656, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2465753424657534, 0, 0.16022255413248263, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.4931506849315069, 1, 0.1291504030126545, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.36570503920343994, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.08312476186873882, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.4931506849315069, 0, 0.20686814378008067, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.03411034110341103, 0.0, 0.6530612244897959, 0, 0
0.2328767123287671, 0, 0.26724669983514165, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1917808219178082, 0, 0.021949129166086236, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.1847132876551832, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.10773911607520935, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.6111898016997167, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.00959444112841698, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.30136986301369856, 1, 0.22064446968110477, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 1.0, 0.5, 0, 1
0.1506849315068493, 0, 0.32936332580231203, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
0.2191780821917808, 1, 0.26031379357744416, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.2512691877290788, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3972602739726027, 0, 0.28439399572493845, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.5616438356164384, 0, 0.38079875567478905, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.3835616438356165, 0, 0.15952418952342381, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.16955776084194912, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.46575342465753417, 0, 0.0627716310826681, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.0, 0, 0.14019415827691217, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.1530612244897959, 0, 0
0.46575342465753417, 0, 0.2408167821536015, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.1830028940155596, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.08849211364615517, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.7000708215297451, 0.39795918367346933, 0, 1
0.0136986301369863, 0, 0.22764748916243296, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.03192089014272653, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.3335793446443184, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.6438356164383561, 0, 0.2467478073473123, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5342465753424657, 0, 0.09697950387513941, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.2465753424657534, 0, 0.18331194572498458, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 1
0.41095890410958896, 0, 0.1276189826017726, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.7534246575342465, 0, 0.2633425003298089, 0, 0.8, 1, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.25917814386310944, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0273972602739726, 0, 0.036650765110552874, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.5672804532577904, 0.19387755102040813, 0, 0
0.3150684931506849, 0, 0.2496344425675832, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
