@relation adult-10-7tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.3698630136986301, 0, 0.1847704784599845, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.05013050130501305, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.16998028890000294, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.424653814824871, 0.3917525773195876, 0, 1
0.0821917808219178, 0, 0.16558304649269903, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.10209957537779608, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.27397260273972607, 0, 0.14944249948515784, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.11086071803320487, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.08746629009639806, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.17644278387416276, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.010309278350515465, 0, 0
0.3972602739726027, 0, 0.10818059682464966, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.46575342465753417, 0, 0.05707295068302394, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.2054794520547945, 0, 0.3276661469212439, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.03411034110341103, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.23892010630264873, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.09252743373245859, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5616438356164384, 0, 0.24987300559952144, 0, 0.13333333333333336, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.05665911564825983, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.4794520547945205, 0, 0.29230972904592395, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.30136986301369856, 0, 0.12814862757788825, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.136986301369863, 0, 0.26011199042883903, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.17031469114373413, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.14243182018769673, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6164383561643836, 0, 0.15520284781265628, 0, 0.2, 1, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.055435262275308164, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.13402061855670103, 0, 0
0.41095890410958896, 0, 0.18200013729124376, 0, 0.8666666666666667, 0, 1, 0, 1, 1, 0.0, 0.6130871572087971, 0.49484536082474223, 0, 1
0.3698630136986301, 0, 0.22733958989144185, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.08077824522177439, 0, 1.0, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.49484536082474223, 0, 1
0.7397260273972601, 0, 0.023479744638286604, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.010309278350515465, 0, 0
0.5342465753424657, 0, 0.33977621527267027, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.2054794520547945, 0, 0.029877516597530716, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.136986301369863, 0, 0.08362703852980691, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3698630136986301, 0, 0.16806311474606023, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.22095064379786805, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6027397260273972, 0, 0.23012758279152323, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.3917525773195876, 0, 1
0.5068493150684932, 0, 0.32345915095172256, 0, 0.8, 1, 0, 0, 1, 0, 0.0, 0.0, 0.8041237113402061, 0, 1
0.0547945205479452, 0, 0.19487609465250605, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.034604257989860054, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.7397260273972601, 0, 0.13030213880144745, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.4246575342465753, 0, 0.12058388004667903, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14432989690721648, 0, 0
0.3698630136986301, 0, 0.21740068449491531, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2876712328767123, 0, 0.30600845321800874, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.33585949221852845, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.27578672785933533, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.10309278350515465, 0, 0
0.2328767123287671, 0, 0.28408009963421693, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.1506849315068493, 0, 0.26011199042883903, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.2535229913800712, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.18153923097290459, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.20168377903954968, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.3150684931506849, 0, 0.18969236954880214, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.512354059190877, 0.3917525773195876, 0, 1
0.2465753424657534, 0, 0.04574053916232729, 0, 0.33333333333333337, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.16190952507036177, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.3835616438356165, 0, 0.1509115157933963, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.4520547945205479, 0, 0.1920390691653673, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.30927835051546393, 0, 0
0.0958904109589041, 0, 0.11645729751993175, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.2602739726027397, 0, 0.16164082649328743, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.13790709305404372, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5367906597882162, 0.5979381443298969, 0, 1
0.136986301369863, 0, 0.20009021996018553, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.12110460612122817, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5616438356164384, 0, 0.12541260922008768, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4123711340206186, 0, 0
0.0410958904109589, 0, 0.02396712855363675, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.19183215164798526, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.6027397260273972, 0, 0.1688172359350024, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 1
0.35616438356164376, 0, 0.1945299245878811, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0136986301369863, 0, 0.04009394643680189, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2328767123287671, 0, 0.14312612162042893, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36082474226804123, 0, 1
0.1232876712328767, 0, 0.5418826552126543, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.8082191780821917, 0, 0.08919125650907593, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.45289166440401846, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.19085836446902613, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.6438356164383561, 0, 0.016899571455189118, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2191780821917808, 0, 0.378569817500711, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.092816725996097, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.3835616438356165, 0, 0.36995479195473313, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1095890410958904, 0, 0.17549449364047345, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6712328767123288, 0, 0.1547850901709276, 1, 0.6, 0, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2328767123287671, 0, 0.1792376413364322, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.46575342465753417, 0, 0.08783795710629284, 0, 0.8, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3917525773195876, 0, 1
0.1780821917808219, 0, 0.41170996244103836, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.24938366038068902, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.0547945205479452, 0, 0.16925558726329518, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2328767123287671, 0, 0.10244966804938561, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2602739726027397, 0, 0.07465995900875722, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5890410958904109, 0, 0.1597167877771567, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.27397260273972607, 0, 0.14476282937640356, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.08247422680412371, 0, 0
0.136986301369863, 0, 0.46886430721857747, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.30927835051546393, 0, 0
0.30136986301369856, 0, 0.11299363557019995, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1506849315068493, 0, 0.5992566659802104, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.1263471703294009, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.23711340206185563, 0, 0
0.1506849315068493, 0, 0.13049826914967688, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.5616438356164384, 0, 0.29085444186206155, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5342465753424657, 0, 0.13668520098457435, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.4727124626663046, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.10947897972992851, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.2112706304610044, 0, 0.8, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3917525773195876, 0, 1
0.4383561643835617, 0, 0.09140949074755082, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.35616438356164376, 0, 0.09609504476675199, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.3917525773195876, 0, 1
0.6438356164383561, 0, 0.08971100193188393, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1506849315068493, 0, 0.10257323016877017, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04386043860438604, 0.0, 0.443298969072165, 0, 1
0.2328767123287671, 0, 0.21858629244996225, 0, 0.4, 0, 0, 1, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.0821917808219178, 0, 0.5821403704902278, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3505154639175258, 0, 0
0.4931506849315069, 0, 0.2888901964245438, 0, 0.0, 0, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.0547945205479452, 0, 0.06766987339786021, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0547945205479452, 0, 0.2840899061516284, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.3781353887793828, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.2465753424657534, 0, 0.11908054092750042, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1780821917808219, 0, 0.16551342021907758, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.8356164383561642, 0, 0.14675257175919115, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.10309278350515465, 0, 0
0.136986301369863, 0, 0.18142155276396693, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.0547945205479452, 0, 0.09071518931481863, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.3150684931506849, 0, 0.34747138948545203, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5367906597882162, 0.3917525773195876, 0, 1
0.41095890410958896, 0, 0.17181214635246583, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.443298969072165, 0, 1
0.6164383561643836, 0, 0.22578623753346475, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.7010309278350515, 0, 1
0.35616438356164376, 0, 0.12335127926019632, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.24532376217233973, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.23711340206185563, 0, 0
0.2602739726027397, 0, 0.034797446382866054, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.14020574073529268, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.36395418395065365, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.025800258002580026, 0.0, 0.16494845360824742, 0, 0
0.2465753424657534, 0, 0.0066841222676590865, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.19756602237847273, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.2328767123287671, 0, 0.07542878997381659, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.2476832102615398, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.4246575342465753, 0, 0.17853941729673542, 1, 0.6, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3917525773195876, 0, 1
0.3424657534246575, 0, 0.20600943386974982, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.13402061855670103, 0, 0
0.1643835616438356, 0, 0.1372745726810038, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.1142606376197621, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2054794520547945, 0, 0.0058397811185313744, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.02000823747462564, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.1020230845419866, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.4469526247143852, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.0273972602739726, 0, 0.3691663479548508, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.06471418905004266, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.0273972602739726, 0, 0.14295646886921048, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5257731958762886, 1, 0
0.41095890410958896, 0, 0.13887499632255595, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.22530571818030262, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7731958762886597, 0, 0
0.4520547945205479, 0, 0.11357810400792367, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.010663607033234285, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.2089111823718043, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.06714816667156992, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.6301369863013697, 0, 0.107543173192904, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.13331077834328695, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0, 0, 0.021035960499347865, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.32876712328767127, 0, 0.2999558706716484, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.2086866131230816, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.453977735541678, 0.49484536082474223, 0, 0
0.32876712328767127, 0, 0.14823041393309994, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.0161964441567866, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.35616438356164376, 0, 0.10114442058191873, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.512354059190877, 0.443298969072165, 0, 1
0.0, 0, 0.1587890912300315, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.35616438356164376, 0, 0.29745913133868773, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.3917525773195876, 0, 1
0.2054794520547945, 0, 0.16126621752816922, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.0958904109589041, 0, 0.4119600286350309, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0684931506849315, 0, 0.2661518245025644, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.6575342465753424, 0, 0.203285183332843, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2328767123287671, 0, 0.11403312641581595, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.17326351092936365, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.1095890410958904, 0, 0.1640542104282506, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.08247422680412371, 0, 0
0.2876712328767123, 0, 0.20129936355702, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.04371059005815264, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2602739726027397, 0, 0.22340619575770057, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.136986301369863, 0, 0.17266629401900502, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.07750973296853088, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2876712328767123, 0, 0.2587498651603856, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.7945205479452053, 0, 0.18987771272787896, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0, 0, 0.18915889500161806, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.15463917525773194, 0, 0
0.2191780821917808, 0, 0.10767458052621773, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.4794520547945205, 0, 0.088751924529042, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.07781961891873339, 0, 0.2, 1, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.4246575342465753, 0, 0.014033126415815951, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5093673635623133, 0.49484536082474223, 0, 0
0.1095890410958904, 0, 0.2383503476410422, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.6027397260273972, 0, 0.18827532778284448, 0, 0.5333333333333333, 0, 1, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.3424657534246575, 0, 0.16757965343767467, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.10344993282535572, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.1506849315068493, 0, 0.08345150186814157, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3424657534246575, 0, 0.20442175870083257, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.0547945205479452, 0, 0.23121708687593776, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.21099408667000089, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.13185745246290684, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4123711340206186, 0, 0
0.1095890410958904, 0, 0.4494091573259589, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.35616438356164376, 0, 0.17396075431731928, 0, 0.2, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.0684931506849315, 0, 0.1626901238563149, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0821917808219178, 0, 0.18982868014082158, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.2191780821917808, 0, 0.08692300903180253, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.46575342465753417, 0, 0.07092367587498652, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.024961509419159974, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.32876712328767127, 0, 0.3279279809361302, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.12390142488697989, 0, 0.33333333333333337, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.08439096623616055, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
