@relation adult-10-2tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.2191780821917808, 0, 0.12606373784584712, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.08323238858302726, 1, 0.6, 0, 0, 0, 1, 0, 0.04650046500465005, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.18595237814262122, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.8630136986301369, 0, 0.14739576427728995, 0, 0.8, 0, 0, 0, 1, 1, 0.09386093860938609, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.06681443358367632, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.6530612244897959, 0, 1
0.35616438356164376, 0, 0.07539583647158703, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.12391526333216943, 0, 0.9333333333333333, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.1515184751453778, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1780821917808219, 0, 0.07843979793926932, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.07938734808827419, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1095890410958904, 0, 0.042262124997483615, 1, 0.6, 0, 0, 0, 1, 1, 0.033250332503325035, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.22501504626335508, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.4973228346456693, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.15586123978433342, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3835616438356165, 0, 0.1107543818120352, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.42857142857142855, 0, 0
0.3150684931506849, 0, 0.08749185210998246, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5753424657534245, 0, 0.10639426277474616, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.17392439174569282, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1917808219178082, 0, 0.06423834669506309, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.12058530137995235, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.6302362204724409, 0.346938775510204, 0, 0
0.3150684931506849, 0, 0.15334901708158719, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 1, 0.08325599056476071, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 1
0.0958904109589041, 0, 0.17921609488551998, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.3835616438356165, 0, 0.23836682616515695, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.1780821917808219, 0, 0.10243537742692584, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.12685023917831784, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.06313252443325741, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 0
0.41095890410958896, 0, 0.16373319486837384, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.1917808219178082, 0, 0.08899682553345685, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1095890410958904, 0, 0.14476900254554315, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 1
0.32876712328767127, 0, 0.13969457647285044, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.014083441335538962, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7551020408163265, 0, 0
0.4794520547945205, 0, 0.18365257327547607, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.39795918367346933, 0, 1
0.2054794520547945, 0, 0.12774433778045577, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.12034581068295111, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.12655868528631634, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.26530612244897955, 0, 0
0.8767123287671232, 0, 0.11792938425900537, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.3424657534246575, 0, 0.10861979081702425, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.01665883404821885, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.0, 0, 0.06470205621853214, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.32876712328767127, 0, 0.02379496264292215, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.6164383561643836, 0, 0.12183204135622541, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.30136986301369856, 0, 0.02375955967032197, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.005940059400594006, 0.0, 0.39795918367346933, 0, 0
0.5342465753424657, 0, 0.09147989284700293, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2328767123287671, 0, 0.2747111013309435, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.1095890410958904, 0, 0.14763039574275783, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.03103031030310303, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.11017127402803222, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.6712328767123288, 0, 0.14184929856992817, 0, 0.8, 0, 0, 0, 1, 1, 0.022900229002290023, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.21817533079218662, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.1037251563110658, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.01505667599407729, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.136986301369863, 0, 0.3216804333323846, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.05015907041512415, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.27397260273972607, 1, 0.10414027351920126, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.1681613431471299, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.547945205479452, 0, 0.16382204938784095, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.05043674078845891, 0, 1.0, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7534246575342465, 0, 0.042147585968483024, 1, 0.6, 0, 0, 0, 1, 1, 0.026530265302653025, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.23526247139127435, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.08887603892105624, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.044918736294363916, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0684931506849315, 0, 0.25095501254028824, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2328767123287671, 0, 0.19307739992239115, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.10837127583288964, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.13550135501355012, 0.0, 0.39795918367346933, 0, 1
0.0410958904109589, 0, 0.14354378202320353, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.4794520547945205, 0, 0.13125131459567377, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.1086489462062244, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.136986301369863, 0, 0.17565011311596834, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.10625751011587879, 0, 1.0, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4794520547945205, 0, 0.14941026283583364, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0, 0, 0.013003997759200086, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.12235475583402808, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.3424657534246575, 0, 0.1373649220405718, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2465753424657534, 0, 0.09507225330202138, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.3972602739726027, 0, 0.11110285813057033, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.17417082420202742, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0, 0, 0.06713722539267797, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.2876712328767123, 0, 0.1392107358473146, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2602739726027397, 0, 0.08732594406191495, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3972602739726027, 0, 0.08931545228685848, 0, 0.4, 1, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3972602739726027, 0, 0.13104306181567268, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.058098360564698234, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4520547945205479, 0, 0.1287328443095275, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.14060950035298847, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.13390237248508738, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.12931178703793048, 0, 0.7333333333333334, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.07450451457318245, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 1
0.3424657534246575, 0, 0.12782555636465617, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.12377989902516873, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.07645098389025912, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3835616438356165, 0, 0.13815420007677587, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.5990551181102362, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.12930970451013046, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3424657534246575, 0, 0.13745794161563896, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 1
0.5342465753424657, 0, 0.09140631019806922, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.02076627304577327, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2191780821917808, 0, 0.005225062250226823, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.7244897959183673, 0, 0
0.6849315068493149, 0, 0.07738881557619727, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.08163265306122448, 0, 1
0.136986301369863, 1, 0.02879927694634784, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3835616438356165, 0, 0.023376374555120004, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1506849315068493, 0, 0.14909371861023202, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.46771653543307085, 0.39795918367346933, 0, 1
0.4520547945205479, 0, 0.21216237885762243, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.136986301369863, 0, 0.07717986862026285, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3150684931506849, 0, 0.12459208486717291, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7244897959183673, 0, 1
0.4246575342465753, 0, 0.0976087721624344, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.15175866001831237, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.11615298804559626, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.10854412564029053, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1917808219178082, 0, 0.0719673015368361, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.03739525752885863, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.015355865821345493, 1, 0.6, 0, 0, 0, 1, 1, 0.033250332503325035, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 1, 0.12513909550264238, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.1331936188571504, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0821917808219178, 0, 0.15398071718092377, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.27397260273972607, 0, 0.06415851646272935, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.44897959183673464, 0, 1
0.1506849315068493, 0, 0.06312766520172405, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.037486194576125766, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3835616438356165, 0, 0.1466120396485526, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.0926419433594089, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.15968267829735305, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.13526781654596104, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.012086297175328711, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.11894426947354392, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.08114083649588319, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.033250332503325035, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.17488027200589773, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.15024150241502415, 0.0, 0.5, 0, 1
0.3835616438356165, 0, 0.11220590368864265, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.6027397260273972, 0, 0.02089816647310728, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5068493150684932, 0, 0.19481839316320007, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.10032300006178166, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.1780821917808219, 0, 0.18725465219356124, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.11614326958252955, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5943307086614172, 0.6530612244897959, 0, 1
0.547945205479452, 0, 0.12286566932096404, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.09905265810377514, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4591836734693877, 0, 0
0.6986301369863013, 0, 0.2513465277666902, 0, 0.13333333333333336, 0, 0, 0, 0, 1, 0.0, 0.0, 0.05102040816326531, 0, 0
0.1643835616438356, 0, 0.22303109144587824, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.6575342465753424, 0, 0.11708387797220104, 0, 0.26666666666666666, 1, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.726027397260274, 0, 0.05878004133123507, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.09734290277996636, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.5068493150684932, 0, 0.1493207141404332, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.1917808219178082, 0, 0.06945854971375656, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.1270223948097854, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.1232876712328767, 0, 0.013488532560669243, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2191780821917808, 0, 0.16484040548204618, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.13808617083530886, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.27397260273972607, 0, 0.2557857828603797, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.0410958904109589, 0, 0.124412987476372, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.11224489795918367, 0, 0
0.3424657534246575, 0, 0.09317507047621164, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3698630136986301, 0, 0.21307452603402713, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.08947094769592595, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.08394322473876424, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.4120371495192484, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.015417647479412476, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.11761075750560374, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.07870566732173735, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.0410958904109589, 0, 0.1064081462934129, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.17712940202990926, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.7123287671232876, 0, 0.08845120324985405, 0, 0.33333333333333337, 0, 0, 1, 1, 0, 0.0, 0.0, 0.16326530612244897, 0, 0
0.4520547945205479, 0, 0.058378113465833006, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.09183461674893809, 1, 0.6, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.026271782373068195, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.23270720978066123, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.336734693877551, 0, 0
0.3835616438356165, 0, 0.012005078591128293, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.4383561643835617, 0, 0.08987704061692804, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.2191780821917808, 0, 0.3765772544925331, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.06310753409965729, 0, 0.13333333333333336, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.8082191780821917, 0, 0.11104107647250334, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.09386093860938609, 0.0, 0.24489795918367346, 0, 1
0.4383561643835617, 0, 0.10670872447254777, 0, 0.5333333333333333, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.11370948876025037, 1, 0.6, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.22758696809636828, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.32876712328767127, 0, 0.1648765026305797, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.08641518523737693, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.346938775510204, 0, 1
0.0, 0, 0.2430129456869808, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.009828142864183783, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.17229654918201778, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 0
0.2191780821917808, 0, 0.23864171983475838, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.27397260273972607, 0, 0.03237636553083287, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.1095890410958904, 0, 0.09937475573684346, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.35616438356164376, 0, 0.06511647925073427, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.08554260608917245, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5990551181102362, 0.6020408163265305, 0, 1
0.1232876712328767, 0, 0.08182321143835336, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.0594221540695717, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.11078006632156867, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.46575342465753417, 0, 0.06916907834955507, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.1530612244897959, 0, 0
0.136986301369863, 0, 0.21281906929055913, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.12210971172956017, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.03137031370313703, 0.0, 0.44897959183673464, 0, 0
0.0273972602739726, 0, 0.06672419071234252, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
