@relation adult-10-1tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.0684931506849315, 0, 0.11684686498006677, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1506849315068493, 0, 0.3901577180457574, 0, 0.8, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.2566693255339892, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.07275853757327416, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.14886012452776115, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.1321423926989657, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.3424657534246575, 0, 0.02882510368340097, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.22697449889462354, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6575342465753424, 0, 0.09363023190127237, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.020408163265306124, 0, 0
0.41095890410958896, 0, 0.1348087147896803, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.32277986649338475, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1917808219178082, 0, 0.07373594051426305, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2755102040816326, 0, 0
0.2191780821917808, 0, 0.16058978812720487, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0958904109589041, 0, 0.11664227300852081, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0958904109589041, 0, 0.16194075778547, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.0136986301369863, 0, 0.1280737458802052, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.32876712328767127, 0, 0.082388441464746, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.1917808219178082, 0, 0.10871619780316265, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.16366280923828008, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1643835616438356, 0, 0.07382622604016795, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.7606299212598425, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.1701757917170899, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.19686220523639486, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 1
0.3150684931506849, 0, 0.16932926137328427, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.41095890410958896, 0, 0.02550359029919298, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.3584251968503937, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.028555903720840468, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.11179833029758607, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.08614086140861409, 0.0, 0.39795918367346933, 0, 1
0.1095890410958904, 0, 0.12025866389017967, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3835616438356165, 0, 0.04397567757630577, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.1643835616438356, 0, 0.26393358298523706, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1917808219178082, 0, 0.011009036007358686, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.17574201863526387, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5, 0, 1
0.30136986301369856, 0, 0.13686043265817982, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.012428755194523893, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7945205479452053, 0, 0.08726882970907354, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.10771311732728338, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.3835616438356165, 0, 0.1233598474588766, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5612244897959183, 0, 1
0.3424657534246575, 0, 0.2965506787566441, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.2369100482820487, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.136986301369863, 0, 0.18902393063421027, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.17423035730703954, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4183673469387755, 0, 0
0.2328767123287671, 0, 0.27121606320318137, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.1232876712328767, 0, 0.07521115630909457, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.5549606299212598, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.05889598196277421, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.136986301369863, 0, 0.012384854892937103, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.23859482589388886, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.2169395525979453, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.001534025632806281, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.5007874015748032, 0.31632653061224486, 0, 0
0.0958904109589041, 0, 0.1454416991570314, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.08297074169145377, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.09626507830405681, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2755102040816326, 0, 0
0.4383561643835617, 0, 0.06910984269610804, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.18159152674480922, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3698630136986301, 0, 0.15643499732042498, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.16362636370488726, 0, 0.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.12225157192070446, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2054794520547945, 0, 0.24794973166976042, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3571428571428571, 0, 0
0.41095890410958896, 0, 0.1446705448027427, 1, 0.6, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.44897959183673464, 0, 1
0.2328767123287671, 0, 0.09998417932527721, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3835616438356165, 0, 0.1607181758016568, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1232876712328767, 0, 0.2954689090609394, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.06447049195671928, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.1232876712328767, 0, 0.24632707712620344, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.13401105459292412, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.821917808219178, 0, 0.16055417090138915, 0, 1.0, 1, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.2834427113488906, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.15051591137440248, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8061224489795917, 0, 0
0.0684931506849315, 0, 0.2529510528203459, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.2876712328767123, 0, 0.09000307302111107, 0, 0.8, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.17145469861614654, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.09032859789891501, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.16349714772285823, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.09672561731692954, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.2732139410791688, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4931506849315069, 0, 0.0802704589900777, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.14768558438342028, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4383561643835617, 0, 0.12247107342863842, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.15047946584100969, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.11224489795918367, 0, 0
0.6301369863013697, 0, 0.12118885329927334, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.0547945205479452, 0, 0.17176282903483117, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.28635172755969823, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.26952797236103276, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0684931506849315, 0, 0.20739579269449285, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.1780821917808219, 0, 0.0588148078202175, 0, 0.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2755102040816326, 0, 0
0.35616438356164376, 0, 0.1597838448546776, 0, 0.6666666666666666, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.24415691127417727, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.0028502063728328385, 0, 0.8, 0, 0, 0, 1, 1, 1.0, 0.0, 0.7040816326530611, 0, 1
0.2876712328767123, 0, 0.19924441782816096, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2465753424657534, 0, 0.0904627837264067, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1095890410958904, 0, 0.20683005861932724, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.12467768481405739, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4591836734693877, 0, 1
0.6575342465753424, 0, 0.1643022626878084, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.7074015748031496, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.015254112340043455, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.6226771653543307, 0.5, 0, 1
0.46575342465753417, 0, 0.025807579179992064, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5480314960629921, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.14222952237300182, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.1200557285337879, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.0684931506849315, 0, 0.1946928676919458, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.12036137402974123, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5943307086614172, 0.5, 0, 1
0.5068493150684932, 0, 0.0715127629773019, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.2217619593118752, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.27397260273972607, 0, 0.07606099988320864, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.38775510204081626, 0, 0
0.35616438356164376, 0, 0.23511759068518434, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2054794520547945, 0, 0.09556764332413084, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.10930760941321863, 1, 0.6, 0, 0, 1, 0, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.3150684931506849, 0, 0.15652942438421544, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2602739726027397, 0, 0.1182218555580681, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.033250332503325035, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.1454872560737724, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5753424657534245, 0, 0.150633531050352, 0, 0.4666666666666667, 1, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.3150684931506849, 0, 0.0697526093759448, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.07470671699463506, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.46771653543307085, 0.39795918367346933, 0, 0
0.6575342465753424, 0, 0.008261539774087393, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.025380253802538024, 0.0, 0.5, 0, 0
0.5342465753424657, 0, 0.10057890416564164, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0684931506849315, 0, 0.02920446855371699, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1506849315068493, 0, 0.058226709440469954, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1232876712328767, 0, 0.1470776066218221, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1917808219178082, 0, 0.13196016503200167, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.2732139410791688, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.08253173867558589, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.41095890410958896, 0, 0.22000263401809522, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.14259977585996964, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.10017386176043523, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0958904109589041, 0, 0.020589241444203963, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.15964717410445456, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.46575342465753417, 0, 0.11287513014782805, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.1917548607159394, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.32876712328767127, 0, 0.05426657091431075, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.03887038870388704, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.1725472363103536, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.191046657737511, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.07830488510959752, 0, 0.8, 1, 0, 0, 1, 0, 0.04650046500465005, 0.0, 0.36734693877551017, 0, 0
0.6027397260273972, 0, 0.03060265174387736, 0, 0.06666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.32876712328767127, 0, 0.08629970984385574, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0136986301369863, 0, 0.10893487100351948, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0684931506849315, 0, 0.14176898336012908, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
1.0, 0, 0.24176807222179425, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 0
0.3150684931506849, 0, 0.12984632409521893, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6226771653543307, 0.6020408163265305, 0, 1
0.1917808219178082, 0, 0.14482046847419947, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.012531465334085438, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.13776163130207467, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 1
0.0136986301369863, 0, 0.08952845277942749, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2054794520547945, 0, 0.02504553620905158, 1, 0.6, 0, 0, 0, 1, 0, 0.036740367403674035, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.22363559105129627, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.03908039080390804, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.06315845275457826, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.1375752620972251, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.00887117415083978, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0684931506849315, 0, 0.02730101774152, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0410958904109589, 0, 0.05679290902449388, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.07659939980832964, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.3150684931506849, 0, 0.21385742010352188, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.10920489927365709, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.14164142399325427, 0, 0.8, 0, 0, 0, 1, 1, 0.024630246302463025, 0.0, 0.14285714285714282, 0, 0
0.1506849315068493, 0, 0.16681286295402645, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7397260273972601, 0, 0.11631094997767713, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.2602739726027397, 0, 0.17052368089947578, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.17551340574398172, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4383561643835617, 0, 0.24764574278896134, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.4931506849315069, 0, 0.009561982670148874, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.10393272154535689, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0958904109589041, 0, 0.24612000023192615, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.21918592274706553, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.2654825181544313, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2054794520547945, 0, 0.08707003589056732, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.22358175105878417, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.15024150241502415, 0.0, 0.44897959183673464, 0, 1
0.0410958904109589, 0, 0.11930196863861853, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.18813929814185762, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0273972602739726, 0, 0.10857621382263119, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.13392325398975052, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.520408163265306, 0, 0
0.2602739726027397, 0, 0.18965013116250484, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.1178979872954184, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.07358518853522916, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.130150312976018, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.11844798352661892, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.5753424657534245, 0, 0.11494838401333243, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.01584386733494522, 0, 0.2, 1, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.07518796369693552, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.15024150241502415, 0.0, 0.5, 0, 1
0.3424657534246575, 0, 0.12093870441098634, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4931506849315069, 0, 0.08305274414158759, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.0684931506849315, 0, 0.02730101774152, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.32876712328767127, 0, 0.28453442073552054, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3698630136986301, 0, 0.05757234645455367, 0, 0.4666666666666667, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.1327984123000362, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.10811153327187292, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1506849315068493, 0, 0.2379197552185448, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.22575688675627298, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.0508398624678099, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.22417978912945702, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
