@relation adult-10-8tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1232876712328767, 0, 0.17413492314243717, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.1917808219178082, 0, 0.15622700307508747, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.26137262328314154, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.26779164761499197, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.14127838863061468, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.13202467134634668, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.2465753424657534, 0, 0.04133117730518722, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.35616438356164376, 0, 0.2578206715739856, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.04650046500465005, 0.0, 0.3917525773195876, 0, 0
0.5068493150684932, 0, 0.09596451188137659, 0, 0.5333333333333333, 1, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.17847772376805165, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2876712328767123, 0, 0.1619582047140875, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.41095890410958896, 0, 0.09818202869427509, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.009004491943349315, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3711340206185567, 0, 0
0.6301369863013697, 0, 0.17283384911858612, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.37347480106100794, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.15995458996544204, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.2465753424657534, 0, 0.19479903999183637, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.547945205479452, 0, 0.08970640469878075, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.32876712328767127, 0, 0.10213823568082672, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3150684931506849, 0, 0.03123951340223989, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.4520547945205479, 0, 0.30910418207971674, 0, 0.9333333333333333, 0, 0, 0, 0, 0, 0.0, 0.42175066312997345, 0.23711340206185563, 0, 0
0.0410958904109589, 0, 0.3428683285614203, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.4931506849315069, 0, 0.1811024394647346, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.1995382462778097, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.5310344827586206, 0.4329896907216495, 0, 0
0.5616438356164384, 0, 0.04650211252818503, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.3171049042444842, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0821917808219178, 0, 0.2106768528530414, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5890410958904109, 0, 0.12105483153740634, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4931506849315069, 0, 0.20591900372660568, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.4931506849315069, 0, 0.2839294790405413, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.2602739726027397, 0, 0.16287857231165334, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.22828943107938118, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5890410958904109, 0, 0.07581258254362916, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3195876288659794, 0, 0
0.1780821917808219, 0, 0.16286876029035732, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2602739726027397, 0, 0.20190883062292597, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.207819592251643, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0821917808219178, 0, 0.013981149144686102, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.41095890410958896, 0, 0.22369838631497763, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0958904109589041, 0, 0.10365026816254203, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.2602739726027397, 0, 0.2827088635913175, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.46575342465753417, 0, 0.22826097621762276, 0, 1.0, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 1
0.1643835616438356, 0, 0.17711483401003572, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2191780821917808, 0, 0.20333353611510677, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.33961466229966303, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.3424657534246575, 0, 0.2031647693488154, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.08038302206331108, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.05135906306971049, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6027397260273972, 0, 0.2189621236353931, 0, 0.13333333333333336, 0, 0, 1, 1, 0, 0.0, 0.0, 0.36082474226804123, 0, 0
0.547945205479452, 0, 0.145304260968368, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2054794520547945, 0, 0.08473072869957357, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.4759105065161633, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.2054794520547945, 0, 0.16266565144952988, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.42175066312997345, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.25338073193754057, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.2191780821917808, 0, 0.3019325757144623, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.3835616438356165, 0, 0.23162355591576572, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2191780821917808, 0, 0.3470001707291705, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.32989690721649484, 0, 0
0.0821917808219178, 0, 0.022426355874162793, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.10622101774209688, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.6494845360824741, 0, 1
0.1232876712328767, 0, 0.19124414467629158, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.4794520547945205, 0, 0.1394160669886318, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0410958904109589, 0, 0.06254771095355185, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04416044160441605, 0.0, 0.5257731958762886, 0, 0
0.0958904109589041, 0, 0.15553819918010747, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.11972137784327846, 1, 0.6, 0, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.3445530526179454, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 1
0.0821917808219178, 0, 0.19253246307245783, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.1917808219178082, 0, 0.234518102198089, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1643835616438356, 0, 0.29495230376448006, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2328767123287671, 0, 0.15623485269212428, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.46575342465753417, 0, 0.29884277020834843, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.30136986301369856, 0, 0.09255679688527196, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.08614086140861409, 0.0, 0.3917525773195876, 0, 1
0.3150684931506849, 0, 0.05682926494223663, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 1
0.2602739726027397, 0, 0.28115365821589977, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.2635440235959488, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.3150684931506849, 0, 0.15071853431950688, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.5045092838196286, 0.3917525773195876, 0, 1
0.0547945205479452, 0, 0.15413802374116672, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.2876712328767123, 0, 0.31321541900274535, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5068493150684932, 0, 0.03664397473208276, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.06827008177338548, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.845360824742268, 0, 1
0.1506849315068493, 0, 0.19687624490020192, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.7671232876712328, 0, 0.1258960828448582, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.30136986301369856, 0, 0.013568063048124038, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.32876712328767127, 0, 0.0901106599761764, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2328767123287671, 0, 0.12985032742715064, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.0, 0, 0.1265260146120621, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.15361994901673734, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.1958762886597938, 0, 0
0.2465753424657534, 0, 0.10515935703786852, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.16948598745238716, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1232876712328767, 0, 0.10833550833138728, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.21721067783405515, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.1506849315068493, 0, 0.1685528642271365, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.4578249336870026, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.2103157704693482, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.16494845360824742, 0, 0
0.0821917808219178, 0, 0.18735367823242322, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.2328767123287671, 0, 0.08951212667711975, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.1878540913185198, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.026350263502635026, 0.0, 0.3402061855670103, 0, 0
0.0821917808219178, 0, 0.06149389986636027, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5616438356164384, 0, 0.2132505460389851, 0, 0.06666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.23198463829945892, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1095890410958904, 0, 0.03498279952666809, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3505154639175258, 0, 0
0.1780821917808219, 0, 0.08696198234228647, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.3835616438356165, 0, 0.16000953728469972, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3835616438356165, 0, 0.1600792026359014, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.010474332733491767, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.36847279813336103, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.3150684931506849, 0, 0.13455322923432872, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.07850892599577297, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.11562976496284186, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0821917808219178, 0, 0.280651282725544, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.01672459029905079, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.408141819031004, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 1
0.1232876712328767, 0, 0.18609087109162661, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.23711340206185563, 0, 0
0.2876712328767123, 0, 0.04462507285425812, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2054794520547945, 0, 0.18033121459086812, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2876712328767123, 0, 0.06485451716024404, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1506849315068493, 0, 0.056530979494837895, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.13041353744954168, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4020618556701031, 0, 1
0.0, 0, 0.06537161068254382, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.27397260273972607, 0, 0.08974663398609439, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.3175886368943775, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5463917525773195, 0, 0
0.5616438356164384, 0, 0.29012773289323146, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4123711340206186, 0, 1
0.2054794520547945, 0, 0.08638503549008103, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.2473522260532714, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.12105188793101757, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.16494845360824742, 0, 0
0.2191780821917808, 0, 0.29280445230278324, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.5753424657534245, 0, 0.17188502665926184, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4794520547945205, 0, 0.21708410275933662, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.0821917808219178, 0, 0.18106024777316176, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7010309278350515, 0, 0
0.1232876712328767, 0, 0.1085435231828627, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4794520547945205, 0, 0.16537475052935854, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4845360824742268, 0, 0
0.0684931506849315, 0, 0.09468306190011755, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.13822096279477764, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6301369863013697, 0, 0.21783570359061105, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0821917808219178, 0, 0.09194943276704887, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2328767123287671, 0, 0.223648345006368, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.29362375608100016, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.08110911163921589, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6438356164383561, 0, 0.3278039322656546, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.0547945205479452, 0, 0.29635346040555044, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4845360824742268, 0, 0
0.30136986301369856, 0, 0.17805678805445277, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.0, 0, 0.047301792263809934, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.08247422680412371, 0, 0
0.1506849315068493, 0, 0.13527539400171512, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6712328767123288, 0, 0.09592918860471095, 0, 0.33333333333333337, 1, 0, 0, 1, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.46575342465753417, 0, 0.05479032691692554, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.3150684931506849, 0, 0.12185254886877206, 0, 0.8666666666666667, 1, 0, 0, 0, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.6438356164383561, 0, 0.32421960088622176, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.06058923150286805, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.16039514972163293, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.35227413217577647, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.8493150684931505, 0, 0.13870567664680059, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.13402061855670103, 0, 0
0.1506849315068493, 0, 0.23447689170864572, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2054794520547945, 0, 0.01374566063358184, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.1052010520105201, 0.0, 0.49484536082474223, 0, 1
0.6301369863013697, 0, 0.011499688958924916, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.3917525773195876, 0, 1
0.1780821917808219, 0, 0.139093251487993, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.13422550772304195, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0, 0, 0.1252740006946911, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14432989690721648, 0, 0
0.1095890410958904, 0, 0.26984137886372866, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.3972602739726027, 0, 0.24578622745442807, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.14373433756100623, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.07744137807876697, 1, 0.6, 0, 0, 0, 0, 0, 0.00914009140091401, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.1440581342637746, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.28053451967212145, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.1998806858210405, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.08678732836321748, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.32876712328767127, 0, 0.17908214427988592, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.547945205479452, 0, 0.3188769552905437, 1, 0.6, 0, 0, 0, 0, 1, 0.07688076880768807, 0.0, 0.7525773195876289, 0, 1
0.2465753424657534, 0, 0.2562654661985678, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.1095890410958904, 0, 0.10046921085837524, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3711340206185567, 0, 0
0.1780821917808219, 0, 0.3370213450711273, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.08361706428247631, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.2191780821917808, 0, 0.09789355526817234, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.30136986301369856, 0, 0.10810688823519021, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.32876712328767127, 0, 0.19893578817023463, 1, 0.6, 0, 0, 0, 1, 1, 0.034640346403464035, 0.0, 0.3917525773195876, 0, 0
0.1232876712328767, 0, 0.30659230462793796, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.1917808219178082, 0, 0.07254125464353908, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.22270540975982134, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.6164383561643836, 0, 0.1494979188702831, 0, 0.2, 1, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.15389664801728484, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.5205479452054793, 0, 0.15880462106954957, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.6164383561643836, 0, 0.24733063960642016, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.3150684931506849, 0, 0.1769048567543011, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.11522943449396461, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.023859892185509997, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.3150684931506849, 0, 0.1490544155077034, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.3835616438356165, 0, 0.27429996134063606, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.1607120780094941, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.5068493150684932, 0, 0.12970020350132166, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
