@relation adult-10-4tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0.0, 6.0]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0.0, 15.0]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0.0, 6.0]
@attribute Occupation integer [0.0, 13.0]
@attribute Relationship integer [0.0, 5.0]
@attribute Race integer [0.0, 4.0]
@attribute Sex integer [0.0, 1.0]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0.0, 40.0]
@attribute Class integer [0.0, 1.0]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.5616438356164384, 0.8333333333333333, 0.09631657501209072, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.2, 1.0, 1.0, 0.0, 0.616501416430595, 0.39795918367346933, 0.9500000000000001, 0.0
0.3698630136986301, 0.6666666666666666, 0.029143432738779652, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 1.0
0.2054794520547945, 0.3333333333333333, 0.13321648309061151, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2465753424657534, 0.3333333333333333, 0.126023707414252, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0958904109589041, 0.3333333333333333, 0.14591573971168045, 1.0, 0.6, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2602739726027397, 0.3333333333333333, 0.1208503217251772, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.6682011331444759, 0.39795918367346933, 0.9500000000000001, 1.0
0.4520547945205479, 0.3333333333333333, 0.09049461442622742, 0.2, 0.06666666666666667, 0.5, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.625, 0.0
0.2054794520547945, 0.3333333333333333, 0.1779849658737505, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.2, 0.5, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.27397260273972607, 0.16666666666666666, 0.12533669844950565, 0.6, 0.8, 0.0, 0.6923076923076923, 0.4, 1.0, 0.0, 0.0, 0.0, 0.6020408163265305, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.1687639924028659, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.3972602739726027, 0.0, 0.1930527219327212, 1.0, 0.6, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.8061224489795917, 0.9500000000000001, 1.0
0.4794520547945205, 0.0, 0.14258078360658888, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.6849315068493149, 0.3333333333333333, 0.13896157554055916, 0.7333333333333333, 0.5333333333333333, 1.0, 0.0, 0.8, 1.0, 0.0, 0.06723067230672307, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0410958904109589, 0.3333333333333333, 0.11848662654577019, 1.0, 0.6, 0.6666666666666666, 0.6153846153846154, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4794520547945205, 0.3333333333333333, 0.03697437408518911, 0.4666666666666667, 0.7333333333333334, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 0.25, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.2256432101414694, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.27397260273972607, 0.16666666666666666, 0.12123866595350119, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.46575342465753417, 0.3333333333333333, 0.05557646297678262, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.8551699716713882, 0.39795918367346933, 0.9500000000000001, 1.0
0.0684931506849315, 0.3333333333333333, 0.13667314707756956, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 0.75, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.27397260273972607, 0.3333333333333333, 0.12399871245872343, 0.6, 0.8, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.5342465753424657, 0.3333333333333333, 0.10164529839249511, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.5, 0.0
0.4520547945205479, 0.16666666666666666, 0.19166749406674077, 1.0, 0.6, 0.0, 0.7692307692307693, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3424657534246575, 0.3333333333333333, 0.09977564112829612, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.15384615384615385, 0.0, 0.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.1506849315068493, 0.3333333333333333, 0.11515647469917337, 0.4, 0.26666666666666666, 0.6666666666666666, 0.46153846153846156, 0.2, 1.0, 1.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.0410958904109589, 0.3333333333333333, 0.1585565445210635, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.4, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2054794520547945, 0.3333333333333333, 0.16644673838890794, 1.0, 0.6, 0.8333333333333333, 0.5384615384615385, 0.2, 1.0, 0.0, 0.0, 0.0, 0.37755102040816324, 0.9500000000000001, 0.0
0.7808219178082192, 0.3333333333333333, 0.10362785573132025, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.06418064180641807, 0.0, 0.2346938775510204, 0.9500000000000001, 1.0
0.2602739726027397, 0.3333333333333333, 0.07715318858636296, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.0410958904109589, 0.3333333333333333, 0.21662001197861785, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.09183673469387754, 0.17500000000000002, 0.0
0.2191780821917808, 0.3333333333333333, 0.017746130169782492, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.17520169878580374, 0.7333333333333333, 0.5333333333333333, 0.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.17810427162636963, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.0, 0.2, 0.5, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.1448251730333768, 0.0, 0.33333333333333337, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.37755102040816324, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.1445024870044808, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.09183673469387754, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.13520224326843314, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.2755102040816326, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.13107698664095854, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.5384615384615385, 0.2, 0.5, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.06107653824349904, 0.06666666666666667, 0.4, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.6161473087818697, 0.39795918367346933, 0.9500000000000001, 0.0
0.0821917808219178, 0.3333333333333333, 0.08435877561870843, 1.0, 0.6, 0.6666666666666666, 0.46153846153846156, 0.2, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4931506849315069, 0.3333333333333333, 0.12296739830185477, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.6020408163265305, 0.9500000000000001, 1.0
0.5342465753424657, 0.3333333333333333, 0.13884146907819092, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.6682011331444759, 0.39795918367346933, 0.9500000000000001, 1.0
0.5068493150684932, 0.6666666666666666, 0.042285481851112826, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.3424657534246575, 0.3333333333333333, 0.038270723169017015, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.775, 0.0
0.0821917808219178, 0.3333333333333333, 0.06662305467566451, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.06998923846097181, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.07013496763531195, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1643835616438356, 0.3333333333333333, 0.1176026429827399, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.41095890410958896, 0.3333333333333333, 0.08227052459299924, 0.7333333333333333, 0.5333333333333333, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2191780821917808, 0.16666666666666666, 0.037498038261114655, 0.8, 0.8666666666666667, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.1643835616438356, 0.16666666666666666, 0.28123168376448887, 0.8, 0.8666666666666667, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.08824942428969039, 0.6, 0.8, 0.6666666666666666, 0.0, 0.2, 0.25, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1506849315068493, 0.8333333333333333, 0.13603978566601435, 1.0, 0.6, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3835616438356165, 0.3333333333333333, 0.19010370792670625, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 1.0
0.0684931506849315, 0.6666666666666666, 0.17573176863972226, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.38461538461538464, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.4792007635568168, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.6682011331444759, 0.39795918367346933, 0.9500000000000001, 1.0
0.3150684931506849, 0.3333333333333333, 0.052972554872639105, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 0.0
0.3698630136986301, 0.6666666666666666, 0.18904436892861834, 0.26666666666666666, 0.13333333333333336, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.846938775510204, 0.9500000000000001, 1.0
0.1643835616438356, 0.6666666666666666, 0.19874736966847414, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.3076923076923077, 0.2, 1.0, 1.0, 0.0, 0.0, 0.7551020408163265, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.13836824961646005, 1.0, 0.6, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.09183673469387754, 0.9500000000000001, 0.0
0.0684931506849315, 0.0, 0.20908132969063778, 1.0, 0.6, 0.6666666666666666, 1.0, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.030612244897959183, 0.9500000000000001, 0.0
0.4794520547945205, 0.3333333333333333, 0.06075945718284688, 0.6, 0.8, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.45, 0.0
0.5068493150684932, 0.3333333333333333, 0.06988674761308424, 0.6, 0.8, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.11794214391636748, 0.6, 0.8, 0.3333333333333333, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0547945205479452, 0.3333333333333333, 0.30208777059985975, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.24489795918367346, 0.9500000000000001, 0.0
0.7534246575342465, 0.3333333333333333, 0.12149489307322012, 0.7333333333333333, 0.5333333333333333, 1.0, 0.0, 0.8, 1.0, 0.0, 0.02329023290232902, 0.0, 0.19387755102040813, 0.9500000000000001, 0.0
0.4520547945205479, 0.3333333333333333, 0.09192147919916215, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.1780821917808219, 0.3333333333333333, 0.1824665383395842, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.7692307692307693, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.6027397260273972, 0.3333333333333333, 0.21239867018124867, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.6735127478753541, 0.44897959183673464, 0.07500000000000001, 1.0
0.5616438356164384, 0.3333333333333333, 0.1116325510932891, 0.7333333333333333, 0.5333333333333333, 1.0, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 1.0
0.136986301369863, 0.0, 0.12863882545488323, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.9230769230769231, 0.8, 0.5, 1.0, 0.01151011510115101, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.46575342465753417, 0.3333333333333333, 0.11939062785252849, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.15384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.6027397260273972, 0.16666666666666666, 0.19029507755674632, 1.0, 0.6, 0.0, 0.15384615384615385, 0.8, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3150684931506849, 0.6666666666666666, 0.23128421032403124, 0.7333333333333333, 0.5333333333333333, 0.0, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1917808219178082, 0.0, 0.12908161794614748, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.1506849315068493, 0.6666666666666666, 0.11312747619489916, 0.6, 0.8, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.1251757557899322, 0.4666666666666667, 0.7333333333333334, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1506849315068493, 0.3333333333333333, 0.27728418470131927, 0.4, 0.26666666666666666, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4931506849315069, 0.3333333333333333, 0.049921850728485734, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 1.0, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2465753424657534, 0.3333333333333333, 0.06631558213200181, 0.13333333333333333, 0.4666666666666667, 0.0, 0.7692307692307693, 0.4, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.17083462781409442, 0.0, 0.33333333333333337, 0.0, 0.46153846153846156, 0.4, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2465753424657534, 0.5, 0.08590894969300789, 0.4666666666666667, 0.7333333333333334, 0.6666666666666666, 0.3076923076923077, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.4794520547945205, 0.3333333333333333, 0.051675405079062084, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0821917808219178, 0.8333333333333333, 0.2571543416084017, 0.6, 0.8, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.11224489795918367, 0.9500000000000001, 0.0
0.2328767123287671, 0.6666666666666666, 0.15103067358906935, 0.4, 0.26666666666666666, 0.3333333333333333, 0.15384615384615385, 0.0, 0.75, 1.0, 0.0, 0.0, 0.39795918367346933, 0.30000000000000004, 0.0
0.1643835616438356, 0.3333333333333333, 0.13069905163937315, 0.0, 0.33333333333333337, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.37755102040816324, 0.625, 0.0
0.27397260273972607, 0.3333333333333333, 0.11970130323518768, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 1.0
0.1095890410958904, 0.16666666666666666, 0.14641217975613585, 1.0, 0.6, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.14953414706796106, 0.06666666666666667, 0.4, 0.6666666666666666, 1.0, 0.2, 0.5, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4931506849315069, 0.3333333333333333, 0.01865093218628993, 1.0, 0.6, 0.8333333333333333, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.38775510204081626, 0.9500000000000001, 0.0
0.3835616438356165, 0.6666666666666666, 0.08523154924525099, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.4246575342465753, 0.3333333333333333, 0.06742056158578964, 0.5333333333333333, 0.6666666666666666, 0.0, 0.9230769230769231, 0.8, 1.0, 0.0, 0.0, 0.0, 0.4081632653061224, 0.9500000000000001, 0.0
0.7397260273972601, 0.3333333333333333, 0.09575207463895997, 0.7333333333333333, 0.5333333333333333, 1.0, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.06970498650003364, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.028290282902829027, 0.0, 0.5, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.1737331971059147, 0.13333333333333333, 0.4666666666666667, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 0.5, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0273972602739726, 0.3333333333333333, 0.1628795764565711, 0.0, 0.33333333333333337, 0.6666666666666666, 0.3076923076923077, 0.4, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3424657534246575, 0.3333333333333333, 0.10925844668714349, 0.4666666666666667, 0.7333333333333334, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.2602739726027397, 0.3333333333333333, 0.014046050419091483, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2054794520547945, 0.6666666666666666, 0.004069206945036081, 1.0, 0.6, 0.6666666666666666, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.1232876712328767, 0.3333333333333333, 0.10707250907204147, 0.0, 0.33333333333333337, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.5753424657534245, 0.0, 0.22339962142443062, 1.0, 0.6, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.42857142857142855, 0.9500000000000001, 0.0
0.2191780821917808, 0.3333333333333333, 0.17926530076259597, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 0.0
0.4246575342465753, 0.3333333333333333, 0.020912136517809383, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6923076923076923, 0.2, 1.0, 1.0, 0.04650046500465005, 0.0, 0.5, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.13664912578509592, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.4520547945205479, 0.3333333333333333, 0.14615915547541342, 0.7333333333333333, 0.5333333333333333, 0.0, 0.46153846153846156, 0.8, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.5342465753424657, 0.0, 0.06226799435019201, 0.6, 0.8, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.6020408163265305, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.013699343097721821, 0.6666666666666666, 1.0, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 0.0
0.0547945205479452, 0.3333333333333333, 0.11989907854322071, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.3835616438356165, 0.3333333333333333, 0.29333681375170956, 0.26666666666666666, 0.13333333333333336, 0.3333333333333333, 0.15384615384615385, 0.0, 0.75, 1.0, 0.0, 0.0, 0.39795918367346933, 0.625, 0.0
0.7534246575342465, 0.3333333333333333, 0.07093567738443357, 0.8, 0.8666666666666667, 0.0, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.6020408163265305, 0.1, 1.0
0.2602739726027397, 0.3333333333333333, 0.1322868590718813, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.07298072980729807, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.3972602739726027, 0.6666666666666666, 0.09830713944840708, 1.0, 0.6, 0.8333333333333333, 0.23076923076923078, 0.8, 1.0, 0.0, 0.01151011510115101, 0.0, 0.6020408163265305, 0.9500000000000001, 0.0
0.1780821917808219, 0.3333333333333333, 0.09936247489774937, 0.4, 0.26666666666666666, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4246575342465753, 0.3333333333333333, 0.26017782162108494, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 0.25, 1.0, 0.0, 0.0, 0.4183673469387755, 0.9500000000000001, 1.0
0.5205479452054793, 0.3333333333333333, 0.07666875918814438, 0.4, 0.26666666666666666, 0.3333333333333333, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.47959183673469385, 0.9500000000000001, 0.0
0.2328767123287671, 0.3333333333333333, 0.05906515535370553, 0.8, 0.8666666666666667, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.6164383561643836, 0.6666666666666666, 0.1572129535620374, 0.8, 0.8666666666666667, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.7000708215297451, 0.5, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.04536821438523107, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.04386043860438604, 0.0, 0.6020408163265305, 0.9500000000000001, 1.0
0.4246575342465753, 0.3333333333333333, 0.24369681285491462, 0.4666666666666667, 0.7333333333333334, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.6735127478753541, 0.37755102040816324, 0.9500000000000001, 1.0
0.2054794520547945, 0.3333333333333333, 0.1909020155465805, 0.6, 0.8, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.3972602739726027, 0.16666666666666666, 0.05934059950740336, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.03103031030310303, 0.0, 0.5, 0.9500000000000001, 1.0
0.4931506849315069, 0.3333333333333333, 0.09338918016930207, 0.7333333333333333, 0.5333333333333333, 0.0, 0.6153846153846154, 0.2, 1.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
