@relation adult-10-9tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.5890410958904109, 0, 0.14286277581077628, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.1430612888664089, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.19986729538198808, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.4246575342465753, 0, 0.21135249936095116, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.05085401404275917, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3698630136986301, 0, 0.11481396879265991, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3424657534246575, 0, 0.12543917614362557, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.08872921731468943, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.08697727161480853, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.14011078660118456, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.10209757596523575, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.30136986301369856, 0, 0.05864497163710726, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 1
0.3150684931506849, 0, 0.24892177497865306, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.35616438356164376, 0, 0.10137626654048851, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.07323432154764041, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.1917808219178082, 0, 0.06106791865859562, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.1917808219178082, 0, 0.12876970853932465, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.0410958904109589, 0, 0.1036979175164657, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2054794520547945, 0, 0.007315070132215133, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2602739726027397, 0, 0.12133906573773436, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.43663911845730025, 0.14285714285714282, 0, 1
0.4520547945205479, 0, 0.17727419819761026, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.09799338652395483, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.06088232254836376, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.08041410367276347, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.39462809917355374, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.02867629862890024, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.10921209352412342, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.45316804407713496, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.19465836718932708, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.12795594097907728, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.07155171944938461, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.4383561643835617, 0, 0.11726342954418141, 1, 0.6, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.2959183673469387, 0, 0
0.7123287671232876, 0, 0.3342062469067315, 1, 0.6, 0, 0, 0, 1, 1, 0.06514065140651407, 0.0, 0.44897959183673464, 0, 1
0.3150684931506849, 0, 0.12916401529366336, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.06547803575410487, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.21877226473483552, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.20754336014619265, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.4520547945205479, 0, 0.07257419765373885, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.35616438356164376, 0, 0.15907082293179312, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2191780821917808, 0, 0.3911699761240462, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0, 0, 0.10282500394306755, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2328767123287671, 0, 0.07766959269471956, 0, 0.8, 0, 0, 1, 1, 0, 1.0, 0.0, 0.39795918367346933, 0, 1
0.1232876712328767, 0, 0.15798579951812997, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2346938775510204, 0, 0
0.4383561643835617, 0, 0.09347653466908146, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.19383304236214222, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.08097565087808035, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.4331955922865014, 0.39795918367346933, 0, 1
0.6027397260273972, 0, 0.12689743129544728, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.11861427009740737, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.3150684931506849, 0, 0.014256228687040089, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.30136986301369856, 0, 0.013829289649583668, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.2876712328767123, 0, 0.04997702143397129, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.04237981802063448, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04386043860438604, 0.0, 0.6020408163265305, 0, 1
0.3424657534246575, 0, 0.013902032447366848, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.8061224489795917, 0, 1
0.30136986301369856, 0, 0.3002373998596812, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.09713067053903093, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.38775510204081626, 0, 0
0.0684931506849315, 0, 0.17243646222541295, 0, 0.0, 0, 0, 0, 0, 0, 0.005940059400594006, 0.0, 0.19387755102040813, 0, 0
0.5753424657534245, 0, 0.16372160311529532, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.4794520547945205, 0, 0.15551186455427024, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.24121851664518376, 0, 0.5333333333333333, 0, 1, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.46575342465753417, 0, 0.12259404895930211, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 1
0.30136986301369856, 0, 0.06405581208155896, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.4931506849315069, 0, 0.08315181625849119, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.0547945205479452, 0, 0.015120984189658829, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.2742865767103395, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.30136986301369856, 0, 0.07736842391511256, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.022020220202202023, 0.0, 0.44897959183673464, 0, 0
0.2465753424657534, 0, 0.11938860698222085, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.547945205479452, 0, 0.12744470187690016, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1780821917808219, 0, 0.13807194874556067, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.22298250909624895, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3698630136986301, 0, 0.044700789157380065, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5510204081632653, 0, 1
0.2465753424657534, 0, 0.12032474560415952, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.1380590318001599, 0, 0.06666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.03806283889985696, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.3150684931506849, 0, 0.042638156928649515, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3424657534246575, 0, 0.2249282089771411, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 1
0.4383561643835617, 0, 0.060045440454241386, 0, 0.4, 1, 0, 0, 1, 1, 0.021740217402174022, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.19960487743858335, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.10118387203794048, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.13007432002480054, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.7397260273972601, 0, 0.011483844300499818, 0, 0.2, 0, 0, 0, 1, 1, 0.06514065140651407, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.0166553813354218, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.11867001691440009, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3835616438356165, 0, 0.12036757547575151, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3061224489795918, 0, 0
0.2876712328767123, 0, 0.010405619279152867, 1, 0.6, 0, 0, 1, 0, 0, 0.05013050130501305, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.11871148710752881, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.16306487841755185, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.12349211658427016, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.13264071312416043, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.4383561643835617, 0, 0.0595206045674319, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.3590449954086318, 0.39795918367346933, 0, 1
0.32876712328767127, 0, 0.12222421641730165, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6428571428571428, 0, 1
0.5205479452054793, 0, 0.15608972790114595, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.1095890410958904, 0, 0.09210393926044369, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.11720632304872546, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4383561643835617, 0, 0.11026244513697402, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.6164383561643836, 0, 0.16204987844474542, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.05585151223438681, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.46575342465753417, 0, 0.10751317528430877, 0, 0.26666666666666666, 1, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3698630136986301, 0, 0.017548010246536898, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.12003513409149004, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.08340675597034813, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.27397260273972607, 0, 0.11617772629128663, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.43877551020408156, 0, 0
0.6712328767123288, 0, 0.013902032447366848, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2054794520547945, 0, 0.03381996225532586, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.4246575342465753, 0, 0.12349075690580692, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3835616438356165, 0, 0.021572658497718458, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.2054794520547945, 0, 0.17246773483006742, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.16970758754969628, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0684931506849315, 0, 0.44157053739931584, 1, 0.6, 0, 0, 0, 1, 1, 0.02105021050210502, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.20320258665230848, 0, 0.8, 0, 0, 0, 1, 1, 0.021740217402174022, 0.0, 0.5510204081632653, 0, 0
0.1506849315068493, 0, 0.18778655223612722, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.14448419237818644, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.05621658590176595, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.10212273001680564, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.26530612244897955, 0, 0
0.0273972602739726, 0, 0.1892448073879489, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.1144203418775528, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.2328767123287671, 0, 0.3856428831709877, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.6849315068493149, 0, 0.13489098098081767, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.7123287671232876, 0, 0.09302308190159192, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.1643835616438356, 0, 0.026713602767217605, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6438356164383561, 0, 0.09433993049323697, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0547945205479452, 0, 0.09598990030837508, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.2234910288414996, 0, 1.0, 0, 0, 1, 1, 0, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.03484108078121686, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.27397260273972607, 0, 0.2772819483648507, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.17886502199959756, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2054794520547945, 0, 0.0642298509248533, 1, 0.6, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.13007432002480054, 0, 0.8, 0, 0, 0, 1, 1, 1.0, 0.0, 0.8061224489795917, 0, 1
0.6438356164383561, 0, 0.011245220730201724, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.3972602739726027, 0, 0.17206119096955955, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.4520547945205479, 0, 0.007492508171667566, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.12142744483784475, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.17571668651797226, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.5205479452054793, 0, 0.08486093208678012, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5612244897959183, 0, 1
0.0821917808219178, 0, 0.03580237345472543, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.1095890410958904, 0, 0.11424358367733199, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.05551159261857756, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.5342465753424657, 0, 0.06328011551828223, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.06543044700789158, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.12186594114223868, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.23621014102585022, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.21795441813919847, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 1
0.4520547945205479, 0, 0.3948179934409111, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.13341437016974228, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.006914644824791835, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.15634534745223452, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2465753424657534, 0, 0.13753079671719234, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.14569362637123576, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.22112450847623558, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2602739726027397, 0, 0.12330855999173317, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.0685060396917337, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.21048910353679565, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.3835616438356165, 0, 0.05218717877596306, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.46575342465753417, 0, 0.054333431230182694, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.32876712328767127, 0, 0.08522260655800117, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.43663911845730025, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.01373683151408355, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.30136986301369856, 0, 0.07415890290264159, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.4931506849315069, 0, 0.10056317881947277, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.048650486504865045, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.11056905263043396, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.16168888381275598, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.11322586434759908, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.22687730805419137, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0136986301369863, 0, 0.22710709371447843, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.030612244897959183, 0, 0
0.2191780821917808, 0, 0.09700965915580284, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.41095890410958896, 0, 0.1375477926979828, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.4520547945205479, 0, 0.015445947342372477, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0410958904109589, 0, 0.17633534021874508, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.15852491202880345, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.11131347658905623, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.1643835616438356, 0, 0.1548932108534974, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.025970259702597025, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.02915286593026481, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3835616438356165, 0, 0.03985489511440335, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.6027397260273972, 0, 0.1566975041742129, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.0401397477524515, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3571428571428571, 0, 0
0.2602739726027397, 0, 0.04142736325713695, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.013521322477660485, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.689623507805326, 0.39795918367346933, 0, 1
0.0, 0, 0.10794419335715491, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0273972602739726, 0, 0.09466761300287709, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.06822254673214878, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.4520547945205479, 0, 0.06298914432714951, 0, 0.5333333333333333, 0, 0, 1, 0, 0, 0.0, 0.3409090909090909, 0.36734693877551017, 0, 1
0.0958904109589041, 0, 0.14688402486579977, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2054794520547945, 0, 0.1144903653184095, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.11668624603653728, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.11158745179939848, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.20917769365900354, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2054794520547945, 0, 0.14428975835794353, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.3835616438356165, 0, 0.12692734422163848, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5544077134986226, 0.39795918367346933, 0, 1
